index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2019-11-06,,20200300,864.1,20191200
2019-11-07,,20200300,863.7,20191200
2019-11-08,,20200300,866.7,20191200
2019-11-11,,20200300,869.0,20191200
2019-11-12,,20200300,869.7,20191200
2019-11-13,,20200300,876.8,20191200
2019-11-14,,20200300,870.6,20191200
2019-11-15,,20200300,873.5,20191200
2019-11-18,,20200300,879.2,20191200
2019-11-19,,20200300,875.6,20191200
2019-11-20,,20200300,873.0,20191200
2019-11-21,,20200300,873.4,20191200
2019-11-22,,20200300,875.2,20191200
2019-11-25,,20200300,888.5,20191200
2019-11-26,,20200300,893.4,20191200
2019-11-27,,20200300,894.9,20191200
2019-11-28,,20200300,893.8,20191200
2019-11-29,,20200300,891.0,20191200
2019-12-02,,20200300,876.7,20191200
2019-12-03,,20200300,875.6,20191200
2019-12-04,,20200300,883.5,20191200
2019-12-05,,20200300,889.1,20191200
2019-12-06,,20200300,889.2,20191200
2019-12-09,876.0,20200300,884.8,20191200
2019-12-10,,20200300,890.1,20191200
2019-12-11,880.6,20200300,888.8,20191200
2019-12-12,,20200600,884.6,20200300
2019-12-13,,20200600,880.5,20200300
2019-12-16,,20200600,894.2,20200300
2019-12-17,,20200600,891.5,20200300
2019-12-18,,20200600,890.8,20200300
2019-12-19,,20200600,897.1,20200300
2019-12-20,,20200600,906.8,20200300
2019-12-23,,20200600,909.0,20200300
2019-12-27,,20200600,910.7,20200300
2019-12-30,,20200600,901.3,20200300
2020-01-02,,20200600,903.6,20200300
2020-01-03,,20200600,902.6,20200300
2020-01-06,,20200600,901.0,20200300
2020-01-07,,20200600,903.7,20200300
2020-01-08,,20200600,906.1,20200300
2020-01-09,,20200600,913.6,20200300
2020-01-10,,20200600,915.2,20200300
2020-01-13,,20200600,912.1,20200300
2020-01-14,,20200600,915.5,20200300
2020-01-15,,20200600,925.3,20200300
2020-01-16,,20200600,923.5,20200300
2020-01-17,,20200600,934.0,20200300
2020-01-20,,20200600,934.6,20200300
2020-01-21,,20200600,939.6,20200300
2020-01-22,,20200600,935.9,20200300
2020-01-23,,20200600,932.8,20200300
2020-01-24,,20200600,932.6,20200300
2020-01-27,,20200600,918.0,20200300
2020-01-28,,20200600,925.9,20200300
2020-01-29,,20200600,932.4,20200300
2020-01-30,,20200600,928.3,20200300
2020-01-31,,20200600,915.5,20200300
2020-02-03,,20200600,918.0,20200300
2020-02-04,,20200600,929.7,20200300
2020-02-05,,20200600,946.2,20200300
2020-02-06,,20200600,948.2,20200300
2020-02-07,,20200600,947.5,20200300
2020-02-10,,20200600,954.6,20200300
2020-02-11,,20200600,958.1,20200300
2020-02-12,,20200600,957.0,20200300
2020-02-13,,20200600,961.0,20200300
2020-02-14,,20200600,955.2,20200300
2020-02-17,,20200600,960.0,20200300
2020-02-18,,20200600,963.5,20200300
2020-02-19,,20200600,972.2,20200300
2020-02-20,,20200600,962.5,20200300
2020-02-21,,20200600,965.4,20200300
2020-02-24,,20200600,924.4,20200300
2020-02-25,,20200600,906.2,20200300
2020-02-26,,20200600,907.5,20200300
2020-02-27,,20200600,890.4,20200300
2020-02-28,,20200600,856.2,20200300
2020-03-02,,20200600,863.8,20200300
2020-03-03,,20200600,883.6,20200300
2020-03-04,,20200600,937.4,20200300
2020-03-05,,20200600,891.3,20200300
2020-03-06,,20200600,865.1,20200300
2020-03-09,,20200600,809.0,20200300
2020-03-10,,20200600,814.9,20200300
2020-03-11,,20200600,808.4,20200300
2020-03-12,740.0,20200600,739.6,20200300
2020-03-13,,20200900,765.7,20200600
2020-03-16,,20200900,737.0,20200600
2020-03-17,,20200900,758.9,20200600
2020-03-18,,20200900,744.3,20200600
2020-03-19,,20200900,767.4,20200600
2020-03-20,,20200900,765.0,20200600
2020-03-23,,20200900,731.9,20200600
2020-03-24,,20200900,755.0,20200600
2020-03-25,,20200900,778.8,20200600
2020-03-26,,20200900,793.4,20200600
2020-03-27,,20200900,784.5,20200600
2020-03-30,,20200900,812.3,20200600
2020-03-31,,20200900,825.5,20200600
2020-04-01,,20200900,819.6,20200600
2020-04-02,,20200900,822.6,20200600
2020-04-03,,20200900,827.7,20200600
2020-04-06,,20200900,850.4,20200600
2020-04-07,,20200900,845.1,20200600
2020-04-08,,20200900,841.4,20200600
2020-04-09,,20200900,844.9,20200600
2020-04-14,,20200900,862.3,20200600
2020-04-15,,20200900,852.7,20200600
2020-04-16,,20200900,876.4,20200600
2020-04-17,,20200900,886.5,20200600
2020-04-20,,20200900,902.5,20200600
2020-04-21,,20200900,894.0,20200600
2020-04-22,,20200900,906.7,20200600
2020-04-23,,20200900,910.5,20200600
2020-04-24,,20200900,912.6,20200600
2020-04-27,,20200900,925.2,20200600
2020-04-28,,20200900,920.0,20200600
2020-04-29,,20200900,906.5,20200600
2020-04-30,,20200900,896.4,20200600
2020-05-04,,20200900,895.2,20200600
2020-05-05,,20200900,912.0,20200600
2020-05-06,,20200900,920.9,20200600
2020-05-07,,20200900,915.8,20200600
2020-05-08,,20200900,916.2,20200600
2020-05-11,,20200900,922.9,20200600
2020-05-12,,20200900,929.4,20200600
2020-05-13,,20200900,923.1,20200600
2020-05-14,,20200900,913.6,20200600
2020-05-15,,20200900,913.4,20200600
2020-05-18,,20200900,929.6,20200600
2020-05-19,,20200900,922.8,20200600
2020-05-20,,20200900,933.7,20200600
2020-05-21,,20200900,925.2,20200600
2020-05-22,,20200900,927.8,20200600
2020-05-25,,20200900,946.0,20200600
2020-05-26,,20200900,926.2,20200600
2020-05-27,,20200900,904.5,20200600
2020-05-28,,20200900,931.3,20200600
2020-05-29,,20200900,922.8,20200600
2020-06-01,,20200900,927.5,20200600
2020-06-02,,20200900,921.0,20200600
2020-06-03,,20200900,923.1,20200600
2020-06-04,,20200900,908.6,20200600
2020-06-05,,20200900,908.2,20200600
2020-06-08,907.9,20200900,915.2,20200600
2020-06-09,916.3,20200900,916.4,20200600
2020-06-10,916.5,20200900,918.9,20200600
2020-06-11,909.0,20200900,911.4,20200600
2020-06-12,,20201200,896.8,20200900
2020-06-15,,20201200,899.0,20200900
2020-06-16,,20201200,919.8,20200900
2020-06-17,,20201200,936.8,20200900
2020-06-18,,20201200,930.5,20200900
2020-06-19,,20201200,938.9,20200900
2020-06-22,,20201200,937.3,20200900
2020-06-23,,20201200,943.3,20200900
2020-06-24,,20201200,920.6,20200900
2020-06-25,,20201200,931.2,20200900
2020-06-26,,20201200,923.6,20200900
2020-06-29,,20201200,920.6,20200900
2020-06-30,,20201200,916.8,20200900
2020-07-01,,20201200,927.7,20200900
2020-07-02,,20201200,932.9,20200900
2020-07-03,,20201200,935.3,20200900
2020-07-06,,20201200,934.7,20200900
2020-07-07,,20201200,924.5,20200900
2020-07-08,,20201200,923.0,20200900
2020-07-09,,20201200,925.8,20200900
2020-07-10,,20201200,920.2,20200900
2020-07-13,,20201200,926.4,20200900
2020-07-14,,20201200,919.6,20200900
2020-07-15,,20201200,938.7,20200900
2020-07-16,,20201200,933.6,20200900
2020-07-17,,20201200,942.4,20200900
2020-07-20,,20201200,951.4,20200900
2020-07-21,,20201200,944.2,20200900
2020-07-22,,20201200,931.6,20200900
2020-07-23,,20201200,925.0,20200900
2020-07-24,,20201200,905.6,20200900
2020-07-27,,20201200,906.7,20200900
2020-07-28,,20201200,913.0,20200900
2020-07-29,,20201200,911.2,20200900
2020-07-30,,20201200,902.7,20200900
2020-07-31,,20201200,891.4,20200900
2020-08-03,,20201200,908.4,20200900
2020-08-04,,20201200,893.8,20200900
2020-08-05,,20201200,889.3,20200900
2020-08-06,,20201200,884.5,20200900
2020-08-07,,20201200,887.8,20200900
2020-08-10,,20201200,887.3,20200900
2020-08-11,,20201200,890.8,20200900
2020-08-12,,20201200,904.7,20200900
2020-08-13,,20201200,901.5,20200900
2020-08-14,,20201200,889.0,20200900
2020-08-17,,20201200,899.7,20200900
2020-08-18,,20201200,895.9,20200900
2020-08-19,,20201200,901.5,20200900
2020-08-20,,20201200,899.2,20200900
2020-08-21,,20201200,894.9,20200900
2020-08-24,,20201200,896.7,20200900
2020-08-25,,20201200,900.0,20200900
2020-08-26,,20201200,902.2,20200900
2020-08-27,,20201200,893.0,20200900
2020-08-28,,20201200,883.0,20200900
2020-08-31,,20201200,883.1,20200900
2020-09-01,,20201200,880.2,20200900
2020-09-02,,20201200,901.7,20200900
2020-09-03,,20201200,875.4,20200900
2020-09-04,,20201200,872.0,20200900
2020-09-07,,20201200,885.6,20200900
2020-09-08,,20201200,883.0,20200900
2020-09-09,897.0,20201200,898.6,20200900
2020-09-10,888.4,20201200,886.4,20200900
2020-09-11,896.4,20210300,896.3,20201200
2020-09-14,,20210300,894.8,20201200
2020-09-15,,20210300,907.9,20201200
2020-09-16,,20210300,910.2,20201200
2020-09-17,,20210300,914.5,20201200
2020-09-18,,20210300,915.7,20201200
2020-09-21,,20210300,912.8,20201200
2020-09-22,,20210300,901.4,20201200
2020-09-23,,20210300,901.9,20201200
2020-09-24,,20210300,891.1,20201200
2020-09-25,,20210300,897.6,20201200
2020-09-28,,20210300,898.2,20201200
2020-09-29,,20210300,897.1,20201200
2020-09-30,,20210300,891.6,20201200
2020-10-01,,20210300,887.8,20201200
2020-10-02,,20210300,892.0,20201200
2020-10-05,,20210300,896.0,20201200
2020-10-06,,20210300,888.0,20201200
2020-10-07,,20210300,882.2,20201200
2020-10-08,,20210300,890.8,20201200
2020-10-09,,20210300,902.5,20201200
2020-10-12,,20210300,907.6,20201200
2020-10-13,,20210300,903.9,20201200
2020-10-14,,20210300,897.7,20201200
2020-10-15,,20210300,879.1,20201200
2020-10-16,,20210300,892.2,20201200
2020-10-19,,20210300,882.0,20201200
2020-10-20,,20210300,876.6,20201200
2020-10-21,,20210300,862.4,20201200
2020-10-22,,20210300,863.2,20201200
2020-10-23,,20210300,862.4,20201200
2020-10-26,,20210300,861.2,20201200
2020-10-27,,20210300,853.1,20201200
2020-10-28,,20210300,832.7,20201200
2020-10-29,,20210300,834.1,20201200
2020-10-30,,20210300,827.5,20201200
2020-11-02,,20210300,837.7,20201200
2020-11-03,,20210300,853.6,20201200
2020-11-04,,20210300,892.7,20201200
2020-11-05,,20210300,895.2,20201200
2020-11-06,,20210300,890.3,20201200
2020-11-09,,20210300,888.9,20201200
2020-11-10,,20210300,884.6,20201200
2020-11-11,,20210300,902.4,20201200
2020-11-12,,20210300,896.6,20201200
2020-11-13,,20210300,894.7,20201200
2020-11-16,,20210300,892.6,20201200
2020-11-17,,20210300,886.2,20201200
2020-11-18,,20210300,879.8,20201200
2020-11-19,,20210300,877.8,20201200
2020-11-20,,20210300,884.5,20201200
2020-11-23,,20210300,876.4,20201200
2020-11-24,,20210300,868.4,20201200
2020-11-25,,20210300,870.0,20201200
2020-11-26,,20210300,875.9,20201200
2020-11-27,,20210300,875.7,20201200
2020-11-30,,20210300,877.1,20201200
2020-12-01,,20210300,875.5,20201200
2020-12-02,,20210300,876.0,20201200
2020-12-03,,20210300,866.1,20201200
2020-12-04,,20210300,874.1,20201200
2020-12-07,,20210300,874.2,20201200
2020-12-08,,20210300,879.2,20201200
2020-12-09,873.0,20210300,881.2,20201200
2020-12-10,872.0,20210300,881.3,20201200
2020-12-11,866.0,20210600,866.0,20210300
2020-12-14,,20210600,865.7,20210300
2020-12-15,,20210600,853.8,20210300
2020-12-16,,20210600,867.1,20210300
2020-12-17,,20210600,868.0,20210300
2020-12-18,,20210600,868.4,20210300
2020-12-21,,20210600,852.2,20210300
2020-12-22,,20210600,855.2,20210300
2020-12-23,,20210600,851.8,20210300
2020-12-28,,20210600,861.0,20210300
2020-12-29,,20210600,869.4,20210300
2020-12-30,,20210600,869.8,20210300
2021-01-04,,20210600,876.7,20210300
2021-01-05,,20210600,874.6,20210300
2021-01-06,,20210600,876.9,20210300
2021-01-07,,20210600,867.4,20210300
2021-01-08,,20210600,876.0,20210300
2021-01-11,,20210600,882.5,20210300
2021-01-12,,20210600,875.5,20210300
2021-01-13,,20210600,885.0,20210300
2021-01-14,,20210600,891.8,20210300
2021-01-15,,20210600,897.3,20210300
2021-01-18,,20210600,897.2,20210300
2021-01-19,,20210600,905.8,20210300
2021-01-20,,20210600,906.3,20210300
2021-01-21,,20210600,902.2,20210300
2021-01-22,,20210600,903.6,20210300
2021-01-25,,20210600,909.6,20210300
2021-01-26,,20210600,909.1,20210300
2021-01-27,,20210600,901.2,20210300
2021-01-28,,20210600,894.2,20210300
2021-01-29,,20210600,871.6,20210300
2021-02-01,,20210600,881.8,20210300
2021-02-02,,20210600,888.7,20210300
2021-02-03,,20210600,883.9,20210300
2021-02-04,,20210600,894.7,20210300
2021-02-05,,20210600,892.7,20210300
2021-02-08,,20210600,892.3,20210300
2021-02-09,,20210600,896.9,20210300
2021-02-10,,20210600,892.4,20210300
2021-02-11,,20210600,896.5,20210300
2021-02-12,,20210600,907.0,20210300
2021-02-15,,20210600,910.1,20210300
2021-02-16,,20210600,905.4,20210300
2021-02-17,,20210600,901.4,20210300
2021-02-18,,20210600,893.0,20210300
2021-02-19,,20210600,884.4,20210300
2021-02-22,,20210600,872.7,20210300
2021-02-23,,20210600,862.6,20210300
2021-02-24,,20210600,866.4,20210300
2021-02-25,,20210600,855.5,20210300
2021-02-26,,20210600,849.2,20210300
2021-03-01,,20210600,860.6,20210300
2021-03-02,,20210600,861.3,20210300
2021-03-03,,20210600,849.4,20210300
2021-03-04,,20210600,847.5,20210300
2021-03-05,,20210600,839.4,20210300
2021-03-08,,20210600,854.4,20210300
2021-03-09,,20210600,864.5,20210300
2021-03-10,864.9,20210600,873.1,20210300
2021-03-11,859.7,20210600,870.2,20210300
2021-03-12,853.6,20210600,862.1,20210300
2021-03-15,862.2,20210600,871.0,20210300
2021-03-16,874.9,20210600,883.3,20210300
2021-03-17,870.2,20210900,867.4,20210600
2021-03-18,,20210900,870.4,20210600
2021-03-19,,20210900,869.8,20210600
2021-03-22,,20210900,879.1,20210600
2021-03-23,,20210900,877.1,20210600
2021-03-24,,20210900,868.0,20210600
2021-03-25,,20210900,873.7,20210600
2021-03-26,,20210900,875.6,20210600
2021-03-29,,20210900,884.3,20210600
2021-03-30,,20210900,878.9,20210600
2021-03-31,,20210900,879.9,20210600
2021-04-01,,20210900,880.9,20210600
2021-04-06,,20210900,883.3,20210600
2021-04-07,,20210900,876.5,20210600
2021-04-08,,20210900,887.0,20210600
2021-04-09,,20210900,893.5,20210600
2021-04-12,,20210900,888.1,20210600
2021-04-13,,20210900,887.5,20210600
2021-04-14,,20210900,887.8,20210600
2021-04-15,,20210900,898.8,20210600
2021-04-16,,20210900,901.7,20210600
2021-04-19,,20210900,906.0,20210600
2021-04-20,,20210900,901.9,20210600
2021-04-21,,20210900,914.3,20210600
2021-04-22,,20210900,916.1,20210600
2021-04-23,,20210900,906.9,20210600
2021-04-26,,20210900,903.6,20210600
2021-04-27,,20210900,900.1,20210600
2021-04-28,,20210900,899.4,20210600
2021-04-29,,20210900,896.0,20210600
2021-04-30,,20210900,902.1,20210600
2021-05-03,,20210900,907.0,20210600
2021-05-04,,20210900,895.7,20210600
2021-05-05,,20210900,904.3,20210600
2021-05-06,,20210900,897.5,20210600
2021-05-07,,20210900,907.9,20210600
2021-05-10,,20210900,904.3,20210600
2021-05-11,,20210900,893.1,20210600
2021-05-12,,20210900,903.4,20210600
2021-05-13,,20210900,907.7,20210600
2021-05-14,,20210900,913.1,20210600
2021-05-17,,20210900,916.9,20210600
2021-05-18,,20210900,915.6,20210600
2021-05-19,,20210900,908.6,20210600
2021-05-20,,20210900,921.4,20210600
2021-05-21,,20210900,926.7,20210600
2021-05-24,,20210900,928.4,20210600
2021-05-25,,20210900,926.4,20210600
2021-05-26,,20210900,928.7,20210600
2021-05-27,,20210900,921.1,20210600
2021-05-28,,20210900,927.4,20210600
2021-05-31,,20210900,920.5,20210600
2021-06-01,,20210900,918.9,20210600
2021-06-02,,20210900,917.1,20210600
2021-06-03,,20210900,923.6,20210600
2021-06-04,,20210900,932.0,20210600
2021-06-07,,20210900,938.7,20210600
2021-06-08,936.2,20210900,938.7,20210600
2021-06-09,953.4,20210900,957.3,20210600
2021-06-10,962.9,20211200,962.9,20210900
2021-06-11,,20211200,969.6,20210900
2021-06-14,,20211200,968.4,20210900
2021-06-15,,20211200,971.0,20210900
2021-06-16,,20211200,976.7,20210900
2021-06-17,,20211200,978.5,20210900
2021-06-18,,20211200,972.5,20210900
2021-06-21,,20211200,975.8,20210900
2021-06-22,,20211200,969.2,20210900
2021-06-23,,20211200,962.6,20210900
2021-06-24,,20211200,970.7,20210900
2021-06-25,,20211200,973.8,20210900
2021-06-28,,20211200,980.3,20210900
2021-06-29,,20211200,981.4,20210900
2021-06-30,,20211200,979.1,20210900
2021-07-01,,20211200,982.9,20210900
2021-07-02,,20211200,985.2,20210900
2021-07-05,,20211200,979.6,20210900
2021-07-06,,20211200,984.6,20210900
2021-07-07,,20211200,994.6,20210900
2021-07-08,,20211200,988.5,20210900
2021-07-09,,20211200,991.2,20210900
2021-07-12,,20211200,1000.3,20210900
2021-07-13,,20211200,999.5,20210900
2021-07-14,,20211200,998.0,20210900
2021-07-15,,20211200,986.3,20210900
2021-07-16,,20211200,991.7,20210900
2021-07-19,,20211200,983.8,20210900
2021-07-20,,20211200,983.5,20210900
2021-07-21,,20211200,989.5,20210900
2021-07-22,,20211200,993.5,20210900
2021-07-23,,20211200,1001.6,20210900
2021-07-26,,20211200,990.4,20210900
2021-07-27,,20211200,987.8,20210900
2021-07-28,,20211200,997.4,20210900
2021-07-29,,20211200,998.3,20210900
2021-07-30,,20211200,1003.1,20210900
2021-08-02,,20211200,1006.3,20210900
2021-08-03,,20211200,1011.3,20210900
2021-08-04,,20211200,1013.0,20210900
2021-08-05,,20211200,1022.1,20210900
2021-08-06,,20211200,1012.3,20210900
2021-08-09,,20211200,1024.0,20210900
2021-08-10,,20211200,1021.3,20210900
2021-08-11,,20211200,1022.6,20210900
2021-08-12,,20211200,1030.0,20210900
2021-08-13,,20211200,1034.8,20210900
2021-08-16,,20211200,1037.4,20210900
2021-08-17,,20211200,1049.2,20210900
2021-08-18,,20211200,1053.7,20210900
2021-08-19,,20211200,1052.3,20210900
2021-08-20,,20211200,1056.7,20210900
2021-08-23,,20211200,1057.0,20210900
2021-08-24,,20211200,1047.1,20210900
2021-08-25,,20211200,1040.3,20210900
2021-08-26,,20211200,1040.0,20210900
2021-08-27,,20211200,1041.4,20210900
2021-08-30,,20211200,1041.5,20210900
2021-08-31,,20211200,1037.7,20210900
2021-09-01,,20211200,1040.7,20210900
2021-09-02,,20211200,1047.1,20210900
2021-09-03,,20211200,1040.1,20210900
2021-09-06,,20211200,1047.7,20210900
2021-09-07,,20211200,1037.0,20210900
2021-09-08,,20211200,1023.9,20210900
2021-09-09,,20211200,1015.1,20210900
2021-09-10,1005.3,20211200,1007.7,20210900
2021-09-13,997.5,20220300,997.5,20211200
2021-09-14,,20220300,1005.4,20211200
2021-09-15,,20220300,1000.0,20211200
2021-09-16,,20220300,1004.0,20211200
2021-09-17,,20220300,1000.4,20211200
2021-09-20,,20220300,996.7,20211200
2021-09-21,,20220300,1011.3,20211200
2021-09-22,,20220300,1010.1,20211200
2021-09-23,,20220300,1015.0,20211200
2021-09-24,,20220300,1005.3,20211200
2021-09-27,,20220300,992.8,20211200
2021-09-28,,20220300,973.3,20211200
2021-09-29,,20220300,986.4,20211200
2021-09-30,,20220300,992.6,20211200
2021-10-01,,20220300,984.0,20211200
2021-10-04,,20220300,986.3,20211200
2021-10-05,,20220300,988.9,20211200
2021-10-06,,20220300,984.6,20211200
2021-10-07,,20220300,999.2,20211200
2021-10-08,,20220300,998.5,20211200
2021-10-11,,20220300,999.9,20211200
2021-10-12,,20220300,995.4,20211200
2021-10-13,,20220300,1002.3,20211200
2021-10-14,,20220300,1006.3,20211200
2021-10-15,,20220300,1013.0,20211200
2021-10-18,,20220300,1009.8,20211200
2021-10-19,,20220300,1015.0,20211200
2021-10-20,,20220300,1020.3,20211200
2021-10-21,,20220300,1027.6,20211200
2021-10-22,,20220300,1032.0,20211200
2021-10-25,,20220300,1033.9,20211200
2021-10-26,,20220300,1038.2,20211200
2021-10-27,,20220300,1029.5,20211200
2021-10-28,,20220300,1040.5,20211200
2021-10-29,,20220300,1042.4,20211200
2021-11-01,,20220300,1052.7,20211200
2021-11-02,,20220300,1068.4,20211200
2021-11-03,,20220300,1072.2,20211200
2021-11-04,,20220300,1080.5,20211200
2021-11-05,,20220300,1060.1,20211200
2021-11-08,,20220300,1066.9,20211200
2021-11-09,,20220300,1066.1,20211200
2021-11-10,,20220300,1068.4,20211200
2021-11-11,,20220300,1069.6,20211200
2021-11-12,,20220300,1065.6,20211200
2021-11-15,,20220300,1066.0,20211200
2021-11-16,,20220300,1063.0,20211200
2021-11-17,,20220300,1068.3,20211200
2021-11-18,,20220300,1059.5,20211200
2021-11-19,,20220300,1065.1,20211200
2021-11-22,,20220300,1054.5,20211200
2021-11-23,,20220300,1038.0,20211200
2021-11-24,,20220300,1039.5,20211200
2021-11-25,,20220300,1042.7,20211200
2021-11-26,,20220300,1029.4,20211200
2021-11-29,,20220300,1031.6,20211200
2021-11-30,,20220300,1021.7,20211200
2021-12-01,,20220300,1032.1,20211200
2021-12-02,,20220300,1017.5,20211200
2021-12-03,,20220300,1014.7,20211200
2021-12-06,,20220300,1022.5,20211200
2021-12-07,,20220300,1037.9,20211200
2021-12-08,,20220300,1041.6,20211200
2021-12-09,,20220300,1046.7,20211200
2021-12-10,,20220300,1048.1,20211200
2021-12-13,1039.5,20220300,1049.7,20211200
2021-12-14,1026.1,20220600,1026.1,20220300
2021-12-15,,20220600,1035.7,20220300
2021-12-16,,20220600,1054.1,20220300
2021-12-17,,20220600,1050.5,20220300
2021-12-20,,20220600,1033.5,20220300
2021-12-21,,20220600,1043.9,20220300
2021-12-22,,20220600,1053.4,20220300
2021-12-23,,20220600,1059.6,20220300
2021-12-27,,20220600,1068.7,20220300
2021-12-28,,20220600,1073.9,20220300
2021-12-29,,20220600,1069.6,20220300
2021-12-30,,20220600,1076.0,20220300
2022-01-03,,20220600,1068.8,20220300
2022-01-04,,20220600,1052.4,20220300
2022-01-05,,20220600,1051.1,20220300
2022-01-06,,20220600,1035.5,20220300
2022-01-07,,20220600,1031.3,20220300
2022-01-10,,20220600,1018.6,20220300
2022-01-11,,20220600,1028.0,20220300
2022-01-12,,20220600,1021.7,20220300
2022-01-13,,20220600,1012.1,20220300
2022-01-14,,20220600,1009.5,20220300
2022-01-17,,20220600,1022.5,20220300
2022-01-18,,20220600,1014.6,20220300
2022-01-19,,20220600,1014.9,20220300
2022-01-20,,20220600,1021.0,20220300
2022-01-21,,20220600,1005.1,20220300
2022-01-24,,20220600,963.0,20220300
2022-01-25,,20220600,972.9,20220300
2022-01-26,,20220600,980.9,20220300
2022-01-27,,20220600,999.6,20220300
2022-01-28,,20220600,997.1,20220300
2022-01-31,,20220600,1000.9,20220300
2022-02-01,,20220600,1009.6,20220300
2022-02-02,,20220600,1015.1,20220300
2022-02-03,,20220600,988.4,20220300
2022-02-04,,20220600,979.0,20220300
2022-02-07,,20220600,984.3,20220300
2022-02-08,,20220600,977.1,20220300
2022-02-09,,20220600,995.5,20220300
2022-02-10,,20220600,994.9,20220300
2022-02-11,,20220600,980.3,20220300
2022-02-14,,20220600,966.6,20220300
2022-02-15,,20220600,989.9,20220300
2022-02-16,,20220600,993.8,20220300
2022-02-17,,20220600,986.3,20220300
2022-02-18,,20220600,977.2,20220300
2022-02-21,,20220600,973.2,20220300
2022-02-22,,20220600,977.5,20220300
2022-02-23,,20220600,981.7,20220300
2022-02-24,,20220600,967.4,20220300
2022-02-25,,20220600,994.3,20220300
2022-02-28,,20220600,999.8,20220300
2022-03-01,,20220600,1003.5,20220300
2022-03-02,,20220600,1009.3,20220300
2022-03-03,,20220600,991.9,20220300
2022-03-04,,20220600,980.9,20220300
2022-03-07,,20220600,968.0,20220300
2022-03-08,,20220600,975.3,20220300
2022-03-09,,20220600,997.2,20220300
2022-03-10,985.6,20220900,985.6,20220600
2022-03-11,,20220900,990.1,20220600
2022-03-14,,20220900,993.6,20220600
2022-03-15,,20220900,997.0,20220600
2022-03-16,,20220900,1011.2,20220600
2022-03-17,,20220900,1028.9,20220600
2022-03-18,,20220900,1036.6,20220600
2022-03-21,,20220900,1041.8,20220600
2022-03-22,,20220900,1042.7,20220600
2022-03-23,,20220900,1038.2,20220600
2022-03-24,,20220900,1041.8,20220600
2022-03-25,,20220900,1043.2,20220600
2022-03-28,,20220900,1046.6,20220600
2022-03-29,,20220900,1056.4,20220600
2022-03-30,,20220900,1061.4,20220600
2022-03-31,,20220900,1057.3,20220600
2022-04-01,,20220900,1062.8,20220600
2022-04-04,,20220900,1079.5,20220600
2022-04-05,,20220900,1094.7,20220600
2022-04-06,,20220900,1097.9,20220600
2022-04-07,,20220900,1114.5,20220600
2022-04-08,,20220900,1130.4,20220600
2022-04-11,,20220900,1130.0,20220600
2022-04-12,,20220900,1109.2,20220600
2022-04-13,,20220900,1110.4,20220600
2022-04-14,,20220900,1114.9,20220600
2022-04-19,,20220900,1096.3,20220600
2022-04-20,,20220900,1092.9,20220600
2022-04-21,,20220900,1086.7,20220600
2022-04-22,,20220900,1071.1,20220600
2022-04-25,,20220900,1062.5,20220600
2022-04-26,,20220900,1052.5,20220600
2022-04-27,,20220900,1067.0,20220600
2022-04-28,,20220900,1073.3,20220600
2022-04-29,,20220900,1075.0,20220600
2022-05-02,,20220900,1059.4,20220600
2022-05-03,,20220900,1061.5,20220600
2022-05-04,,20220900,1042.3,20220600
2022-05-05,,20220900,1044.5,20220600
2022-05-06,,20220900,1026.4,20220600
2022-05-09,,20220900,1003.0,20220600
2022-05-10,,20220900,1011.4,20220600
2022-05-11,,20220900,999.8,20220600
2022-05-12,,20220900,996.4,20220600
2022-05-13,,20220900,1015.5,20220600
2022-05-16,,20220900,1019.3,20220600
2022-05-17,,20220900,1027.6,20220600
2022-05-18,,20220900,1012.2,20220600
2022-05-19,,20220900,1011.9,20220600
2022-05-20,,20220900,1027.5,20220600
2022-05-23,,20220900,1033.5,20220600
2022-05-24,,20220900,1033.2,20220600
2022-05-25,,20220900,1033.8,20220600
2022-05-26,,20220900,1037.0,20220600
2022-05-27,,20220900,1042.1,20220600
2022-05-30,,20220900,1044.2,20220600
2022-05-31,,20220900,1038.2,20220600
2022-06-01,,20220900,1028.0,20220600
2022-06-02,,20220900,1029.1,20220600
2022-06-03,,20220900,1027.4,20220600
2022-06-06,,20220900,1025.5,20220600
2022-06-07,,20220900,1026.8,20220600
2022-06-08,,20220900,1028.9,20220600
2022-06-09,1011.3,20220900,1014.5,20220600
2022-06-10,1002.9,20221200,1002.9,20220900
2022-06-13,,20221200,979.0,20220900
2022-06-14,,20221200,959.7,20220900
2022-06-15,,20221200,967.6,20220900
2022-06-16,,20221200,953.7,20220900
2022-06-17,,20221200,962.1,20220900
2022-06-20,,20221200,968.8,20220900
2022-06-21,,20221200,966.6,20220900
2022-06-22,,20221200,970.2,20220900
2022-06-23,,20221200,974.5,20220900
2022-06-24,,20221200,1009.0,20220900
2022-06-27,,20221200,1014.8,20220900
2022-06-28,1010.4,20221200,1010.0,20220900
2022-06-29,1017.1,20221200,1016.5,20220900
2022-06-30,1008.2,20221200,1007.9,20220900
2022-07-01,1011.9,20221200,1014.7,20220900
2022-07-04,1019.6,20221200,1020.1,20220900
2022-07-05,1017.3,20221200,1018.7,20220900
2022-07-06,1035.0,20221200,1034.4,20220900
2022-07-07,1041.9,20221200,1040.6,20220900
2022-07-08,1040.1,20221200,1040.6,20220900
2022-07-11,1048.3,20221200,1049.6,20220900
