index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2020-11-02,,20210300,418.7,20201200
2020-11-03,,20210300,437.3,20201200
2020-11-04,,20210300,438.3,20201200
2020-11-05,,20210300,451.4,20201200
2020-11-06,,20210300,444.8,20201200
2020-11-09,,20210300,468.5,20201200
2020-11-10,,20210300,486.0,20201200
2020-11-11,,20210300,486.8,20201200
2020-11-12,,20210300,482.7,20201200
2020-11-13,,20210300,486.1,20201200
2020-11-16,,20210300,498.1,20201200
2020-11-17,,20210300,502.4,20201200
2020-11-18,,20210300,508.9,20201200
2020-11-19,,20210300,506.3,20201200
2020-11-20,,20210300,506.2,20201200
2020-11-23,,20210300,507.3,20201200
2020-11-24,,20210300,525.1,20201200
2020-11-25,,20210300,518.6,20201200
2020-11-26,,20210300,512.3,20201200
2020-11-27,,20210300,511.0,20201200
2020-11-30,,20210300,505.3,20201200
2020-12-01,,20210300,516.4,20201200
2020-12-02,,20210300,513.2,20201200
2020-12-03,,20210300,512.6,20201200
2020-12-04,,20210300,516.2,20201200
2020-12-07,,20210300,510.8,20201200
2020-12-08,509.8,20210300,512.5,20201200
2020-12-09,516.4,20210300,513.9,20201200
2020-12-10,509.5,20210300,510.3,20201200
2020-12-11,503.5,20210600,502.0,20210300
2020-12-14,,20210600,507.5,20210300
2020-12-15,,20210600,524.0,20210300
2020-12-16,,20210600,530.1,20210300
2020-12-17,,20210600,530.5,20210300
2020-12-18,,20210600,532.0,20210300
2020-12-21,,20210600,518.6,20210300
2020-12-22,,20210600,520.4,20210300
2020-12-23,,20210600,530.0,20210300
2020-12-28,,20210600,532.9,20210300
2020-12-29,,20210600,526.8,20210300
2020-12-30,,20210600,527.4,20210300
2021-01-04,,20210600,519.6,20210300
2021-01-05,,20210600,520.8,20210300
2021-01-06,,20210600,516.8,20210300
2021-01-07,,20210600,520.5,20210300
2021-01-08,,20210600,518.8,20210300
2021-01-11,,20210600,512.3,20210300
2021-01-12,,20210600,519.3,20210300
2021-01-13,,20210600,517.1,20210300
2021-01-14,,20210600,526.3,20210300
2021-01-15,,20210600,515.0,20210300
2021-01-18,,20210600,519.0,20210300
2021-01-19,,20210600,519.7,20210300
2021-01-20,,20210600,532.5,20210300
2021-01-21,,20210600,538.9,20210300
2021-01-22,,20210600,536.8,20210300
2021-01-25,,20210600,520.6,20210300
2021-01-26,,20210600,530.8,20210300
2021-01-27,,20210600,521.1,20210300
2021-01-28,,20210600,523.3,20210300
2021-01-29,,20210600,523.9,20210300
2021-02-01,,20210600,525.9,20210300
2021-02-02,,20210600,537.3,20210300
2021-02-03,,20210600,550.4,20210300
2021-02-04,,20210600,554.6,20210300
2021-02-05,,20210600,558.6,20210300
2021-02-08,,20210600,560.2,20210300
2021-02-09,,20210600,556.1,20210300
2021-02-10,,20210600,551.5,20210300
2021-02-11,,20210600,551.9,20210300
2021-02-12,,20210600,549.0,20210300
2021-02-15,,20210600,553.7,20210300
2021-02-16,,20210600,553.7,20210300
2021-02-17,,20210600,547.1,20210300
2021-02-18,,20210600,555.8,20210300
2021-02-19,,20210600,561.3,20210300
2021-02-22,,20210600,558.3,20210300
2021-02-23,,20210600,551.8,20210300
2021-02-24,,20210600,558.5,20210300
2021-02-25,,20210600,555.3,20210300
2021-02-26,,20210600,558.0,20210300
2021-03-01,,20210600,564.7,20210300
2021-03-02,,20210600,568.6,20210300
2021-03-03,,20210600,582.0,20210300
2021-03-04,,20210600,582.6,20210300
2021-03-05,,20210600,585.3,20210300
2021-03-08,589.8,20210600,606.5,20210300
2021-03-09,594.8,20210600,603.7,20210300
2021-03-10,594.6,20210600,609.0,20210300
2021-03-11,594.9,20210600,599.0,20210300
2021-03-12,588.1,20210600,598.4,20210300
2021-03-15,592.0,20210600,601.1,20210300
2021-03-16,,20210900,604.9,20210600
2021-03-17,,20210900,624.6,20210600
2021-03-18,,20210900,632.1,20210600
2021-03-19,,20210900,623.3,20210600
2021-03-22,,20210900,632.7,20210600
2021-03-23,,20210900,618.9,20210600
2021-03-24,,20210900,610.8,20210600
2021-03-25,,20210900,621.5,20210600
2021-03-26,,20210900,624.2,20210600
2021-03-29,,20210900,631.5,20210600
2021-03-30,,20210900,647.0,20210600
2021-03-31,,20210900,645.8,20210600
2021-04-01,,20210900,655.0,20210600
2021-04-06,,20210900,659.5,20210600
2021-04-07,,20210900,655.0,20210600
2021-04-08,,20210900,643.6,20210600
2021-04-09,,20210900,641.3,20210600
2021-04-12,,20210900,645.8,20210600
2021-04-13,,20210900,644.4,20210600
2021-04-14,,20210900,641.5,20210600
2021-04-15,,20210900,643.9,20210600
2021-04-16,,20210900,656.9,20210600
2021-04-19,,20210900,648.7,20210600
2021-04-20,,20210900,630.3,20210600
2021-04-21,,20210900,629.9,20210600
2021-04-22,,20210900,636.5,20210600
2021-04-23,,20210900,636.1,20210600
2021-04-26,,20210900,638.4,20210600
2021-04-27,,20210900,636.5,20210600
2021-04-28,,20210900,635.7,20210600
2021-04-29,,20210900,618.4,20210600
2021-04-30,,20210900,618.4,20210600
2021-05-03,,20210900,625.5,20210600
2021-05-04,,20210900,605.5,20210600
2021-05-05,,20210900,618.7,20210600
2021-05-06,,20210900,617.9,20210600
2021-05-07,,20210900,617.9,20210600
2021-05-10,,20210900,624.1,20210600
2021-05-11,,20210900,610.6,20210600
2021-05-13,,20210900,607.0,20210600
2021-05-14,,20210900,619.4,20210600
2021-05-17,,20210900,624.6,20210600
2021-05-18,,20210900,627.2,20210600
2021-05-19,,20210900,613.5,20210600
2021-05-20,,20210900,624.7,20210600
2021-05-21,,20210900,633.2,20210600
2021-05-24,,20210900,637.0,20210600
2021-05-25,,20210900,640.0,20210600
2021-05-26,,20210900,642.8,20210600
2021-05-27,,20210900,653.4,20210600
2021-05-28,,20210900,651.9,20210600
2021-05-31,,20210900,656.2,20210600
2021-06-01,,20210900,666.8,20210600
2021-06-02,,20210900,674.9,20210600
2021-06-03,,20210900,684.9,20210600
2021-06-04,,20210900,686.7,20210600
2021-06-07,,20210900,693.9,20210600
2021-06-08,,20210900,684.5,20210600
2021-06-09,682.1,20210900,677.8,20210600
2021-06-10,670.8,20211200,670.7,20210900
2021-06-11,,20211200,678.1,20210900
2021-06-14,,20211200,673.0,20210900
2021-06-15,,20211200,669.8,20210900
2021-06-16,,20211200,667.0,20210900
2021-06-17,,20211200,669.3,20210900
2021-06-18,,20211200,652.6,20210900
2021-06-21,,20211200,671.5,20210900
2021-06-22,,20211200,668.8,20210900
2021-06-23,,20211200,661.5,20210900
2021-06-24,,20211200,667.1,20210900
2021-06-25,,20211200,662.4,20210900
2021-06-28,,20211200,653.3,20210900
2021-06-29,,20211200,658.3,20210900
2021-06-30,,20211200,646.6,20210900
2021-07-01,,20211200,649.8,20210900
2021-07-02,,20211200,651.7,20210900
2021-07-05,,20211200,645.3,20210900
2021-07-06,,20211200,634.4,20210900
2021-07-07,,20211200,632.9,20210900
2021-07-08,,20211200,620.4,20210900
2021-07-09,,20211200,641.6,20210900
2021-07-12,,20211200,645.7,20210900
2021-07-13,,20211200,639.0,20210900
2021-07-14,,20211200,642.1,20210900
2021-07-15,,20211200,632.5,20210900
2021-07-16,,20211200,623.6,20210900
2021-07-19,,20211200,606.7,20210900
2021-07-20,,20211200,610.7,20210900
2021-07-21,,20211200,622.8,20210900
2021-07-22,,20211200,623.5,20210900
2021-07-23,,20211200,639.9,20210900
2021-07-26,,20211200,637.6,20210900
2021-07-27,,20211200,628.5,20210900
2021-07-28,,20211200,632.2,20210900
2021-07-29,,20211200,644.6,20210900
2021-07-30,,20211200,641.7,20210900
2021-08-02,,20211200,642.4,20210900
2021-08-03,,20211200,639.0,20210900
2021-08-04,,20211200,644.9,20210900
2021-08-05,,20211200,647.4,20210900
2021-08-06,,20211200,653.5,20210900
2021-08-09,,20211200,649.7,20210900
2021-08-10,,20211200,649.5,20210900
2021-08-11,,20211200,651.3,20210900
2021-08-12,,20211200,659.1,20210900
2021-08-13,,20211200,661.1,20210900
2021-08-16,,20211200,653.5,20210900
2021-08-17,,20211200,640.2,20210900
2021-08-18,,20211200,639.2,20210900
2021-08-19,,20211200,621.7,20210900
2021-08-20,,20211200,618.1,20210900
2021-08-23,,20211200,619.9,20210900
2021-08-24,,20211200,626.0,20210900
2021-08-25,,20211200,626.8,20210900
2021-08-26,,20211200,625.1,20210900
2021-08-27,,20211200,630.5,20210900
2021-08-30,,20211200,630.4,20210900
2021-08-31,,20211200,628.1,20210900
2021-09-01,,20211200,625.4,20210900
2021-09-02,,20211200,626.8,20210900
2021-09-03,,20211200,624.7,20210900
2021-09-06,,20211200,625.8,20210900
2021-09-07,,20211200,623.7,20210900
2021-09-08,610.4,20211200,611.2,20210900
2021-09-09,612.8,20211200,613.2,20210900
2021-09-10,612.3,20211200,612.9,20210900
2021-09-13,624.4,20220300,624.4,20211200
2021-09-14,,20220300,629.8,20211200
2021-09-15,,20220300,629.8,20211200
2021-09-16,,20220300,624.0,20211200
2021-09-17,,20220300,612.9,20211200
2021-09-20,,20220300,591.6,20211200
2021-09-21,,20220300,596.1,20211200
2021-09-22,,20220300,611.0,20211200
2021-09-23,,20220300,619.5,20211200
2021-09-24,,20220300,623.3,20211200
2021-09-27,,20220300,631.6,20211200
2021-09-28,,20220300,624.1,20211200
2021-09-29,,20220300,634.9,20211200
2021-09-30,,20220300,629.9,20211200
2021-10-01,,20220300,628.8,20211200
2021-10-04,,20220300,622.3,20211200
2021-10-05,,20220300,629.8,20211200
2021-10-06,,20220300,615.2,20211200
2021-10-07,,20220300,634.6,20211200
2021-10-08,,20220300,641.7,20211200
2021-10-11,,20220300,651.9,20211200
2021-10-12,,20220300,649.3,20211200
2021-10-13,,20220300,650.8,20211200
2021-10-14,,20220300,656.2,20211200
2021-10-15,,20220300,664.5,20211200
2021-10-18,,20220300,652.3,20211200
2021-10-19,,20220300,649.8,20211200
2021-10-20,,20220300,647.0,20211200
2021-10-21,,20220300,648.5,20211200
2021-10-22,,20220300,652.3,20211200
2021-10-25,,20220300,668.5,20211200
2021-10-26,,20220300,671.7,20211200
2021-10-27,,20220300,672.0,20211200
2021-10-28,,20220300,667.5,20211200
2021-10-29,,20220300,671.5,20211200
2021-11-01,,20220300,677.8,20211200
2021-11-02,,20220300,678.3,20211200
2021-11-03,,20220300,681.3,20211200
2021-11-04,,20220300,683.1,20211200
2021-11-05,,20220300,690.3,20211200
2021-11-08,,20220300,684.9,20211200
2021-11-09,,20220300,682.8,20211200
2021-11-10,,20220300,687.0,20211200
2021-11-11,,20220300,684.2,20211200
2021-11-12,,20220300,691.5,20211200
2021-11-15,,20220300,693.4,20211200
2021-11-16,,20220300,699.4,20211200
2021-11-17,,20220300,701.9,20211200
2021-11-18,,20220300,703.6,20211200
2021-11-19,,20220300,693.4,20211200
2021-11-22,,20220300,700.2,20211200
2021-11-23,,20220300,691.0,20211200
2021-11-24,680.3,20220300,679.5,20211200
2021-11-25,,20220300,677.3,20211200
2021-11-26,,20220300,638.3,20211200
2021-11-29,,20220300,637.4,20211200
2021-11-30,632.9,20220300,631.6,20211200
2021-12-01,,20220300,656.4,20211200
2021-12-02,,20220300,654.6,20211200
2021-12-03,,20220300,646.2,20211200
2021-12-06,654.9,20220300,655.6,20211200
2021-12-07,675.6,20220300,675.7,20211200
2021-12-08,,20220300,673.9,20211200
2021-12-09,676.2,20220300,670.7,20211200
2021-12-10,650.7,20220600,675.6,20220300
2021-12-13,650.1,20220600,674.5,20220300
2021-12-14,641.7,20220600,665.7,20220300
2021-12-15,638.4,20220600,662.0,20220300
2021-12-16,646.9,20220600,671.1,20220300
2021-12-17,629.3,20220600,652.7,20220300
2021-12-20,611.0,20220600,636.0,20220300
2021-12-21,624.6,20220600,648.7,20220300
2021-12-22,628.4,20220600,656.2,20220300
2021-12-23,640.7,20220600,664.1,20220300
2021-12-27,642.7,20220600,666.7,20220300
2021-12-28,643.0,20220600,666.3,20220300
2021-12-29,637.0,20220600,660.4,20220300
2021-12-30,636.2,20220600,659.6,20220300
2022-01-03,650.8,20220600,676.0,20220300
2022-01-04,670.4,20220600,694.7,20220300
2022-01-05,690.1,20220600,713.4,20220300
2022-01-06,686.2,20220600,709.4,20220300
2022-01-07,676.9,20220600,701.8,20220300
2022-01-10,676.2,20220600,697.0,20220300
2022-01-11,675.6,20220600,700.3,20220300
2022-01-12,678.2,20220600,703.2,20220300
2022-01-13,690.2,20220600,714.0,20220300
2022-01-14,687.5,20220600,714.4,20220300
2022-01-17,685.3,20220600,711.9,20220300
2022-01-18,683.3,20220600,707.5,20220300
2022-01-19,680.4,20220600,705.9,20220300
2022-01-20,675.6,20220600,697.8,20220300
2022-01-21,658.2,20220600,683.0,20220300
2022-01-24,,20220600,645.5,20220300
2022-01-25,,20220600,652.5,20220300
2022-01-26,,20220600,666.8,20220300
2022-01-27,,20220600,670.9,20220300
2022-01-28,,20220600,660.1,20220300
2022-01-31,,20220600,659.0,20220300
2022-02-01,,20220600,669.7,20220300
2022-02-02,,20220600,669.2,20220300
2022-02-03,,20220600,664.7,20220300
2022-02-04,,20220600,647.0,20220300
2022-02-07,,20220600,640.9,20220300
2022-02-08,,20220600,647.7,20220300
2022-02-09,,20220600,673.1,20220300
2022-02-10,,20220600,671.5,20220300
2022-02-11,,20220600,675.0,20220300
2022-02-14,,20220600,665.2,20220300
2022-02-15,,20220600,680.0,20220300
2022-02-16,,20220600,680.2,20220300
2022-02-17,,20220600,674.9,20220300
2022-02-18,,20220600,665.2,20220300
2022-02-21,,20220600,640.0,20220300
2022-02-22,,20220600,650.0,20220300
2022-02-23,,20220600,661.5,20220300
2022-02-24,,20220600,618.5,20220300
2022-02-25,,20220600,644.0,20220300
2022-02-28,,20220600,627.5,20220300
2022-03-01,,20220600,584.8,20220300
2022-03-02,,20220600,578.7,20220300
2022-03-03,,20220600,557.7,20220300
2022-03-04,,20220600,527.7,20220300
2022-03-07,,20220600,503.0,20220300
2022-03-08,,20220600,520.6,20220300
2022-03-09,519.9,20220600,548.8,20220300
2022-03-10,,20220600,522.0,20220300
2022-03-11,496.7,20220600,522.5,20220300
2022-03-14,513.9,20220900,513.9,20220600
2022-03-15,,20220900,520.0,20220600
2022-03-16,,20220900,545.0,20220600
2022-03-17,,20220900,540.0,20220600
2022-03-18,,20220900,539.0,20220600
2022-03-21,,20220900,534.9,20220600
2022-03-22,,20220900,546.3,20220600
2022-03-23,,20220900,538.9,20220600
2022-03-24,,20220900,537.3,20220600
2022-03-25,,20220900,536.1,20220600
2022-03-28,,20220900,539.5,20220600
2022-03-29,,20220900,572.4,20220600
2022-03-30,,20220900,560.0,20220600
2022-03-31,,20220900,550.3,20220600
2022-04-01,,20220900,550.2,20220600
2022-04-04,,20220900,560.3,20220600
2022-04-05,,20220900,547.4,20220600
2022-04-06,,20220900,533.0,20220600
2022-04-07,,20220900,526.4,20220600
2022-04-08,,20220900,533.6,20220600
2022-04-11,,20220900,528.8,20220600
2022-04-12,,20220900,531.5,20220600
2022-04-13,,20220900,532.6,20220600
2022-04-14,,20220900,535.0,20220600
2022-04-19,,20220900,544.5,20220600
2022-04-20,,20220900,546.2,20220600
2022-04-21,,20220900,551.1,20220600
2022-04-22,,20220900,541.0,20220600
2022-04-25,,20220900,531.5,20220600
2022-04-26,,20220900,521.3,20220600
2022-04-27,,20220900,524.2,20220600
2022-04-28,,20220900,538.0,20220600
2022-04-29,,20220900,541.7,20220600
2022-05-02,,20220900,537.6,20220600
2022-05-03,,20220900,547.9,20220600
2022-05-04,,20220900,540.2,20220600
2022-05-05,,20220900,530.8,20220600
2022-05-06,,20220900,533.8,20220600
2022-05-09,,20220900,520.4,20220600
2022-05-10,,20220900,522.0,20220600
2022-05-11,,20220900,539.7,20220600
2022-05-12,,20220900,540.9,20220600
2022-05-13,,20220900,553.5,20220600
2022-05-16,,20220900,548.5,20220600
2022-05-17,,20220900,555.1,20220600
2022-05-18,,20220900,543.6,20220600
2022-05-19,,20220900,549.0,20220600
2022-05-20,,20220900,544.9,20220600
2022-05-23,,20220900,556.0,20220600
2022-05-24,,20220900,550.4,20220600
2022-05-25,,20220900,552.6,20220600
2022-05-26,,20220900,568.4,20220600
2022-05-27,,20220900,569.8,20220600
2022-05-30,,20220900,577.2,20220600
2022-05-31,,20220900,572.3,20220600
2022-06-01,,20220900,584.0,20220600
2022-06-02,,20220900,586.0,20220600
2022-06-03,,20220900,577.6,20220600
2022-06-06,,20220900,585.4,20220600
2022-06-07,579.9,20220900,581.2,20220600
2022-06-08,583.6,20220900,585.0,20220600
2022-06-09,575.8,20221200,576.3,20220900
2022-06-10,,20221200,556.6,20220900
2022-06-13,,20221200,532.8,20220900
2022-06-14,,20221200,529.2,20220900
2022-06-15,,20221200,541.8,20220900
2022-06-16,,20221200,525.0,20220900
2022-06-17,,20221200,526.4,20220900
2022-06-20,,20221200,537.1,20220900
2022-06-21,,20221200,544.7,20220900
2022-06-22,,20221200,535.2,20220900
2022-06-23,,20221200,515.9,20220900
2022-06-24,,20221200,518.7,20220900
2022-06-27,,20221200,522.5,20220900
2022-06-28,,20221200,525.1,20220900
2022-06-29,,20221200,510.8,20220900
2022-06-30,,20221200,496.9,20220900
2022-07-01,,20221200,495.6,20220900
2022-07-04,,20221200,492.9,20220900
2022-07-05,,20221200,473.7,20220900
2022-07-06,,20221200,476.3,20220900
2022-07-07,,20221200,500.0,20220900
2022-07-08,,20221200,516.2,20220900
2022-07-11,,20221200,502.7,20220900
2022-07-12,,20221200,504.6,20220900
2022-07-13,,20221200,493.4,20220900
2022-07-14,,20221200,485.5,20220900
2022-07-15,,20221200,506.1,20220900
2022-07-18,,20221200,514.9,20220900
2022-07-19,,20221200,533.0,20220900
2022-07-20,,20221200,527.0,20220900
2022-07-21,,20221200,523.5,20220900
2022-07-22,,20221200,525.0,20220900
2022-07-25,524.5,20221200,526.0,20220900
2022-07-26,516.3,20221200,518.6,20220900
2022-07-27,518.7,20221200,520.7,20220900
2022-07-28,531.6,20221200,534.0,20220900
2022-07-29,540.6,20221200,543.3,20220900
2022-08-01,544.5,20221200,546.5,20220900
2022-08-02,547.0,20221200,549.2,20220900
2022-08-03,551.9,20221200,555.0,20220900
2022-08-04,550.8,20221200,553.0,20220900
2022-08-05,547.9,20221200,550.3,20220900
2022-08-08,558.5,20221200,560.7,20220900
2022-08-09,548.9,20221200,551.7,20220900
2022-08-10,558.7,20221200,560.3,20220900
2022-08-11,556.4,20221200,558.8,20220900
2022-08-12,560.0,20221200,562.6,20220900
2022-08-15,557.9,20221200,560.2,20220900
2022-08-16,563.5,20221200,565.8,20220900
2022-08-17,551.1,20221200,553.5,20220900
2022-08-18,554.5,20221200,556.8,20220900
2022-08-19,541.5,20221200,542.1,20220900
2022-08-22,520.9,20221200,521.9,20220900
2022-08-23,528.4,20221200,527.4,20220900
2022-08-24,528.1,20221200,527.3,20220900
2022-08-25,528.5,20221200,528.1,20220900
2022-08-26,517.3,20221200,517.5,20220900
2022-08-29,520.9,20221200,522.1,20220900
2022-08-30,524.6,20221200,525.4,20220900
2022-08-31,519.9,20221200,520.0,20220900
2022-09-01,510.0,20221200,510.0,20220900
2022-09-02,529.1,20221200,529.1,20220900
2022-09-05,506.8,20230300,503.8,20221200
2022-09-06,516.3,20230300,513.5,20221200
2022-09-07,523.5,20230300,520.5,20221200
2022-09-08,516.1,20230300,513.5,20221200
2022-09-09,522.7,20230300,519.2,20221200
2022-09-12,540.5,20230300,538.0,20221200
2022-09-13,530.0,20230300,527.3,20221200
2022-09-14,532.4,20230300,529.9,20221200
2022-09-15,531.3,20230300,528.6,20221200
2022-09-16,527.0,20230300,524.2,20221200
2022-09-19,530.4,20230300,527.9,20221200
2022-09-20,524.7,20230300,521.9,20221200
2022-09-21,527.8,20230300,524.9,20221200
2022-09-22,519.4,20230300,516.6,20221200
2022-09-23,497.7,20230300,495.0,20221200
2022-09-26,503.0,20230300,500.4,20221200
2022-09-27,502.7,20230300,500.0,20221200
2022-09-28,502.9,20230300,500.2,20221200
2022-09-29,477.2,20230300,475.1,20221200
2022-09-30,480.5,20230300,478.3,20221200
2022-10-03,482.9,20230300,481.2,20221200
2022-10-04,500.7,20230300,499.0,20221200
2022-10-05,485.2,20230300,483.7,20221200
2022-10-06,492.3,20230300,490.7,20221200
2022-10-07,485.6,20230300,484.0,20221200
2022-10-10,479.9,20230300,478.2,20221200
2022-10-11,480.6,20230300,479.0,20221200
2022-10-12,479.5,20230300,477.9,20221200
2022-10-13,486.6,20230300,484.9,20221200
2022-10-14,487.5,20230300,485.9,20221200
2022-10-17,499.8,20230300,498.0,20221200
2022-10-18,508.5,20230300,506.7,20221200
2022-10-19,506.7,20230300,505.0,20221200
2022-10-20,509.0,20230300,507.1,20221200
2022-10-21,506.7,20230300,504.7,20221200
2022-10-24,515.7,20230300,514.0,20221200
2022-10-25,519.9,20230300,518.1,20221200
2022-10-26,521.8,20230300,520.0,20221200
2022-10-27,523.1,20230300,521.7,20221200
2022-10-28,520.6,20230300,518.8,20221200
2022-10-31,524.0,20230300,522.0,20221200
2022-11-01,525.8,20230300,523.8,20221200
2022-11-02,521.8,20230300,519.9,20221200
2022-11-03,508.5,20230300,506.7,20221200
2022-11-04,527.7,20230300,525.8,20221200
2022-11-07,534.4,20230300,532.4,20221200
2022-11-08,536.2,20230300,534.1,20221200
2022-11-09,533.0,20230300,530.9,20221200
2022-11-10,553.4,20230300,551.3,20221200
2022-11-11,562.5,20230300,560.7,20221200
2022-11-14,564.0,20230300,562.0,20221200
2022-11-15,565.2,20230300,563.2,20221200
2022-11-16,545.7,20230300,543.8,20221200
2022-11-17,540.7,20230300,538.8,20221200
2022-11-18,551.3,20230300,549.4,20221200
2022-11-21,551.3,20230300,549.5,20221200
2022-11-22,554.3,20230300,552.4,20221200
2022-11-23,551.7,20230300,549.8,20221200
2022-11-24,554.6,20230300,552.5,20221200
2022-11-25,553.5,20230300,551.5,20221200
2022-11-28,549.9,20230300,548.0,20221200
2022-11-29,553.5,20230300,551.2,20221200
2022-11-30,564.4,20230300,562.5,20221200
2022-12-01,562.8,20230300,561.1,20221200
2022-12-02,562.2,20230300,559.7,20221200
2022-12-05,564.3,20230300,562.4,20221200
2022-12-06,557.5,20230300,555.3,20221200
2022-12-07,552.5,20230300,550.8,20221200
2022-12-08,547.6,20230300,545.0,20221200
2022-12-09,552.5,20230300,550.3,20221200
2022-12-12,527.5,20230600,549.4,20230300
2022-12-13,530.5,20230600,552.9,20230300
2022-12-14,530.9,20230600,552.8,20230300
2022-12-15,516.1,20230600,538.4,20230300
2022-12-16,512.0,20230600,533.9,20230300
2022-12-19,518.0,20230600,538.8,20230300
2022-12-20,508.9,20230600,530.9,20230300
2022-12-21,516.4,20230600,538.3,20230300
2022-12-22,502.2,20230600,523.9,20230300
2022-12-23,506.3,20230600,528.1,20230300
2022-12-27,508.7,20230600,530.5,20230300
2022-12-28,505.4,20230600,527.3,20230300
2022-12-29,513.1,20230600,534.9,20230300
2022-12-30,,20230600,528.4,20230300
