,index,adjusted,underlying
2180,2022-11-18,10943.0,11038.0
2181,2022-11-21,10997.0,11092.0
2182,2022-11-22,10985.0,11080.0
2183,2022-11-23,10996.0,11091.0
2184,2022-11-24,11077.0,11172.0
2185,2022-11-25,11079.0,11174.0
2186,2022-11-28,11076.0,11171.0
2187,2022-11-29,10982.0,11077.0
2188,2022-11-30,11067.0,11162.0
2189,2022-12-01,11133.0,11228.0
2190,2022-12-02,11108.0,11203.0
2191,2022-12-05,11101.0,11196.0
2192,2022-12-06,11004.0,11099.0
2193,2022-12-07,10958.0,11053.0
2194,2022-12-08,10898.0,10993.0
2195,2022-12-09,10958.0,11053.0
2196,2022-12-12,10947.0,10947.0
2197,2022-12-13,11040.0,11040.0
2198,2022-12-14,11072.0,11072.0
2199,2022-12-15,10805.0,10805.0
2200,2022-12-16,10691.0,10691.0
2201,2022-12-19,10697.0,10697.0
2202,2022-12-20,10577.0,10577.0
2203,2022-12-21,10742.0,10742.0
2204,2022-12-22,10682.0,10682.0
2205,2022-12-23,10718.0,10718.0
2206,2022-12-27,10741.0,10741.0
2207,2022-12-28,10712.0,10712.0
2208,2022-12-29,10748.0,10748.0
